Epoch: 341, Train Acc: 0.9810, Train Loss: 0.5554, Valid Acc: 0.7391, Valid Loss: 0.7064, Test Acc: 0.8333, Test Loss: 0.6704
Epoch: 342, Train Acc: 0.9810, Train Loss: 0.5454, Valid Acc: 0.7174, Valid Loss: 0.6862, Test Acc: 0.8083, Test Loss: 0.6746
Epoch: 343, Train Acc: 0.9810, Train Loss: 0.5698, Valid Acc: 0.7609, Valid Loss: 0.6284, Test Acc: 0.8167, Test Loss: 0.6753
Epoch: 344, Train Acc: 0.9810, Train Loss: 0.5602, Valid Acc: 0.7174, Valid Loss: 0.6959, Test Acc: 0.8083, Test Loss: 0.6858
Epoch: 345, Train Acc: 0.9810, Train Loss: 0.5398, Valid Acc: 0.7826, Valid Loss: 0.6555, Test Acc: 0.8083, Test Loss: 0.6852
Epoch: 346, Train Acc: 0.9810, Train Loss: 0.5427, Valid Acc: 0.7609, Valid Loss: 0.6591, Test Acc: 0.8167, Test Loss: 0.6797
Epoch: 347, Train Acc: 0.9762, Train Loss: 0.5243, Valid Acc: 0.7609, Valid Loss: 0.7155, Test Acc: 0.8417, Test Loss: 0.6673
Epoch: 348, Train Acc: 0.9810, Train Loss: 0.5391, Valid Acc: 0.7609, Valid Loss: 0.7223, Test Acc: 0.8333, Test Loss: 0.6689
Epoch: 349, Train Acc: 0.9739, Train Loss: 0.5483, Valid Acc: 0.7391, Valid Loss: 0.7476, Test Acc: 0.8417, Test Loss: 0.6690
Epoch: 350, Train Acc: 0.9810, Train Loss: 0.5463, Valid Acc: 0.7826, Valid Loss: 0.6193, Test Acc: 0.8083, Test Loss: 0.6751
Epoch: 351, Train Acc: 0.9786, Train Loss: 0.5361, Valid Acc: 0.7826, Valid Loss: 0.6494, Test Acc: 0.8250, Test Loss: 0.6794
Epoch: 352, Train Acc: 0.9762, Train Loss: 0.5556, Valid Acc: 0.8043, Valid Loss: 0.6342, Test Acc: 0.7833, Test Loss: 0.6871
Epoch: 353, Train Acc: 0.9810, Train Loss: 0.5622, Valid Acc: 0.7826, Valid Loss: 0.6286, Test Acc: 0.8083, Test Loss: 0.6737
Epoch: 354, Train Acc: 0.9074, Train Loss: 0.5598, Valid Acc: 0.7174, Valid Loss: 0.6768, Test Acc: 0.7083, Test Loss: 0.7301
Epoch: 355, Train Acc: 0.9620, Train Loss: 0.5571, Valid Acc: 0.7391, Valid Loss: 0.7538, Test Acc: 0.8167, Test Loss: 0.6802
Epoch: 356, Train Acc: 0.9810, Train Loss: 0.5852, Valid Acc: 0.7391, Valid Loss: 0.7305, Test Acc: 0.8250, Test Loss: 0.6593
Epoch: 357, Train Acc: 0.9810, Train Loss: 0.5628, Valid Acc: 0.7391, Valid Loss: 0.7375, Test Acc: 0.8417, Test Loss: 0.6586
Epoch: 358, Train Acc: 0.9810, Train Loss: 0.5422, Valid Acc: 0.7391, Valid Loss: 0.7162, Test Acc: 0.8417, Test Loss: 0.6676
Epoch: 359, Train Acc: 0.9810, Train Loss: 0.5476, Valid Acc: 0.7826, Valid Loss: 0.6941, Test Acc: 0.8250, Test Loss: 0.6688
Epoch: 360, Train Acc: 0.9810, Train Loss: 0.5442, Valid Acc: 0.7826, Valid Loss: 0.6965, Test Acc: 0.8083, Test Loss: 0.6746
Epoch: 361, Train Acc: 0.9810, Train Loss: 0.5297, Valid Acc: 0.7391, Valid Loss: 0.7251, Test Acc: 0.8250, Test Loss: 0.6736
Epoch: 362, Train Acc: 0.9810, Train Loss: 0.5356, Valid Acc: 0.7391, Valid Loss: 0.6949, Test Acc: 0.8167, Test Loss: 0.6730
Epoch: 363, Train Acc: 0.9810, Train Loss: 0.5661, Valid Acc: 0.7174, Valid Loss: 0.7319, Test Acc: 0.8250, Test Loss: 0.6704
Epoch: 364, Train Acc: 0.9762, Train Loss: 0.5541, Valid Acc: 0.7826, Valid Loss: 0.6374, Test Acc: 0.8167, Test Loss: 0.6765
Epoch: 365, Train Acc: 0.9786, Train Loss: 0.5179, Valid Acc: 0.7609, Valid Loss: 0.6735, Test Acc: 0.8250, Test Loss: 0.6698
Epoch: 366, Train Acc: 0.9810, Train Loss: 0.5437, Valid Acc: 0.7609, Valid Loss: 0.7035, Test Acc: 0.8333, Test Loss: 0.6721
Epoch: 367, Train Acc: 0.9810, Train Loss: 0.5420, Valid Acc: 0.7609, Valid Loss: 0.7052, Test Acc: 0.8250, Test Loss: 0.6714
Epoch: 368, Train Acc: 0.9810, Train Loss: 0.5477, Valid Acc: 0.7609, Valid Loss: 0.6238, Test Acc: 0.7833, Test Loss: 0.6840
Epoch: 369, Train Acc: 0.9810, Train Loss: 0.5614, Valid Acc: 0.7826, Valid Loss: 0.6278, Test Acc: 0.7833, Test Loss: 0.6933
Epoch: 370, Train Acc: 0.9810, Train Loss: 0.5292, Valid Acc: 0.7609, Valid Loss: 0.6910, Test Acc: 0.8333, Test Loss: 0.6690
Epoch: 371, Train Acc: 0.9810, Train Loss: 0.5538, Valid Acc: 0.7609, Valid Loss: 0.6924, Test Acc: 0.8417, Test Loss: 0.6666
Epoch: 372, Train Acc: 0.9810, Train Loss: 0.5393, Valid Acc: 0.7391, Valid Loss: 0.6676, Test Acc: 0.8167, Test Loss: 0.6810
Epoch: 373, Train Acc: 0.9810, Train Loss: 0.5491, Valid Acc: 0.7609, Valid Loss: 0.6981, Test Acc: 0.8417, Test Loss: 0.6666
Epoch: 374, Train Acc: 0.9810, Train Loss: 0.5322, Valid Acc: 0.7391, Valid Loss: 0.6482, Test Acc: 0.8083, Test Loss: 0.6808
Epoch: 375, Train Acc: 0.9810, Train Loss: 0.5475, Valid Acc: 0.7609, Valid Loss: 0.6464, Test Acc: 0.8083, Test Loss: 0.6807
Epoch: 376, Train Acc: 0.9810, Train Loss: 0.5463, Valid Acc: 0.7609, Valid Loss: 0.6970, Test Acc: 0.8417, Test Loss: 0.6707
Epoch: 377, Train Acc: 0.9810, Train Loss: 0.5382, Valid Acc: 0.7609, Valid Loss: 0.6869, Test Acc: 0.8083, Test Loss: 0.6796
Epoch: 378, Train Acc: 0.9810, Train Loss: 0.5488, Valid Acc: 0.7609, Valid Loss: 0.6897, Test Acc: 0.8250, Test Loss: 0.6743
Epoch: 379, Train Acc: 0.9810, Train Loss: 0.5507, Valid Acc: 0.7609, Valid Loss: 0.6933, Test Acc: 0.8250, Test Loss: 0.6728
Epoch: 380, Train Acc: 0.9834, Train Loss: 0.5505, Valid Acc: 0.7609, Valid Loss: 0.6549, Test Acc: 0.7917, Test Loss: 0.6905
Epoch: 381, Train Acc: 0.9834, Train Loss: 0.5414, Valid Acc: 0.7826, Valid Loss: 0.6454, Test Acc: 0.8000, Test Loss: 0.6837
Epoch: 382, Train Acc: 0.9834, Train Loss: 0.5385, Valid Acc: 0.8043, Valid Loss: 0.6300, Test Acc: 0.7833, Test Loss: 0.6832
Epoch: 383, Train Acc: 0.9715, Train Loss: 0.5456, Valid Acc: 0.7391, Valid Loss: 0.7215, Test Acc: 0.8333, Test Loss: 0.6702
Epoch: 384, Train Acc: 0.9810, Train Loss: 0.5368, Valid Acc: 0.7609, Valid Loss: 0.6985, Test Acc: 0.8333, Test Loss: 0.6669
Epoch: 385, Train Acc: 0.9501, Train Loss: 0.5385, Valid Acc: 0.7391, Valid Loss: 0.7358, Test Acc: 0.8333, Test Loss: 0.6697
Epoch: 386, Train Acc: 0.9834, Train Loss: 0.5561, Valid Acc: 0.7609, Valid Loss: 0.6729, Test Acc: 0.8333, Test Loss: 0.6688
Epoch: 387, Train Acc: 0.9786, Train Loss: 0.5524, Valid Acc: 0.7609, Valid Loss: 0.6289, Test Acc: 0.7667, Test Loss: 0.6964
Epoch: 388, Train Acc: 0.9834, Train Loss: 0.5440, Valid Acc: 0.7826, Valid Loss: 0.6864, Test Acc: 0.8250, Test Loss: 0.6703
Epoch: 389, Train Acc: 0.9834, Train Loss: 0.5302, Valid Acc: 0.7609, Valid Loss: 0.6431, Test Acc: 0.8083, Test Loss: 0.6848
Epoch: 390, Train Acc: 0.9834, Train Loss: 0.5500, Valid Acc: 0.7609, Valid Loss: 0.6896, Test Acc: 0.8250, Test Loss: 0.6726
Epoch: 391, Train Acc: 0.9834, Train Loss: 0.5312, Valid Acc: 0.7826, Valid Loss: 0.6936, Test Acc: 0.8250, Test Loss: 0.6747
Epoch: 392, Train Acc: 0.9834, Train Loss: 0.5393, Valid Acc: 0.7609, Valid Loss: 0.6957, Test Acc: 0.8250, Test Loss: 0.6742
Epoch: 393, Train Acc: 0.9834, Train Loss: 0.5487, Valid Acc: 0.7609, Valid Loss: 0.7090, Test Acc: 0.8250, Test Loss: 0.6771
Epoch: 394, Train Acc: 0.9834, Train Loss: 0.5565, Valid Acc: 0.7391, Valid Loss: 0.6968, Test Acc: 0.8333, Test Loss: 0.6689
Epoch: 395, Train Acc: 0.9834, Train Loss: 0.5408, Valid Acc: 0.7609, Valid Loss: 0.6957, Test Acc: 0.8167, Test Loss: 0.6745
Epoch: 396, Train Acc: 0.9810, Train Loss: 0.5409, Valid Acc: 0.7391, Valid Loss: 0.6613, Test Acc: 0.7750, Test Loss: 0.6907
Epoch: 397, Train Acc: 0.9834, Train Loss: 0.5440, Valid Acc: 0.7391, Valid Loss: 0.6943, Test Acc: 0.8000, Test Loss: 0.6758
Epoch: 398, Train Acc: 0.9810, Train Loss: 0.5536, Valid Acc: 0.7609, Valid Loss: 0.6631, Test Acc: 0.7917, Test Loss: 0.6818
Epoch: 399, Train Acc: 0.9834, Train Loss: 0.5362, Valid Acc: 0.7391, Valid Loss: 0.6829, Test Acc: 0.8250, Test Loss: 0.6753
Epoch: 400, Train Acc: 0.9834, Train Loss: 0.5564, Valid Acc: 0.7609, Valid Loss: 0.7105, Test Acc: 0.8333, Test Loss: 0.6673
Epoch: 401, Train Acc: 0.9834, Train Loss: 0.5487, Valid Acc: 0.7174, Valid Loss: 0.6845, Test Acc: 0.8250, Test Loss: 0.6754
Epoch: 402, Train Acc: 0.9834, Train Loss: 0.5510, Valid Acc: 0.7826, Valid Loss: 0.6955, Test Acc: 0.8250, Test Loss: 0.6720
Epoch: 403, Train Acc: 0.9834, Train Loss: 0.5392, Valid Acc: 0.7609, Valid Loss: 0.7035, Test Acc: 0.8333, Test Loss: 0.6677
Epoch: 404, Train Acc: 0.9810, Train Loss: 0.5320, Valid Acc: 0.7391, Valid Loss: 0.7101, Test Acc: 0.8333, Test Loss: 0.6667
Epoch: 405, Train Acc: 0.9834, Train Loss: 0.5195, Valid Acc: 0.7609, Valid Loss: 0.7185, Test Acc: 0.8417, Test Loss: 0.6682
Epoch: 406, Train Acc: 0.9834, Train Loss: 0.5412, Valid Acc: 0.7391, Valid Loss: 0.6713, Test Acc: 0.8083, Test Loss: 0.6778
Epoch: 407, Train Acc: 0.9834, Train Loss: 0.5461, Valid Acc: 0.7391, Valid Loss: 0.7014, Test Acc: 0.8083, Test Loss: 0.6753
Epoch: 408, Train Acc: 0.9834, Train Loss: 0.5443, Valid Acc: 0.7174, Valid Loss: 0.7130, Test Acc: 0.8167, Test Loss: 0.6721
Epoch: 409, Train Acc: 0.9834, Train Loss: 0.5400, Valid Acc: 0.7609, Valid Loss: 0.7031, Test Acc: 0.8250, Test Loss: 0.6731
Epoch: 410, Train Acc: 0.9834, Train Loss: 0.5215, Valid Acc: 0.7174, Valid Loss: 0.6698, Test Acc: 0.8000, Test Loss: 0.6805
Epoch: 411, Train Acc: 0.9834, Train Loss: 0.5387, Valid Acc: 0.7609, Valid Loss: 0.6995, Test Acc: 0.8250, Test Loss: 0.6749
Epoch: 412, Train Acc: 0.9810, Train Loss: 0.5365, Valid Acc: 0.7391, Valid Loss: 0.7338, Test Acc: 0.8417, Test Loss: 0.6683
Epoch: 413, Train Acc: 0.9834, Train Loss: 0.5227, Valid Acc: 0.7609, Valid Loss: 0.7021, Test Acc: 0.8250, Test Loss: 0.6682
Epoch: 414, Train Acc: 0.9810, Train Loss: 0.5551, Valid Acc: 0.7609, Valid Loss: 0.6944, Test Acc: 0.7833, Test Loss: 0.6820
Epoch: 415, Train Acc: 0.9834, Train Loss: 0.5200, Valid Acc: 0.7609, Valid Loss: 0.6423, Test Acc: 0.8000, Test Loss: 0.6830
Epoch: 416, Train Acc: 0.9810, Train Loss: 0.5325, Valid Acc: 0.7826, Valid Loss: 0.6964, Test Acc: 0.8083, Test Loss: 0.6766
Epoch: 417, Train Acc: 0.9834, Train Loss: 0.5497, Valid Acc: 0.7174, Valid Loss: 0.7188, Test Acc: 0.8250, Test Loss: 0.6686
Epoch: 418, Train Acc: 0.9834, Train Loss: 0.5312, Valid Acc: 0.7609, Valid Loss: 0.6928, Test Acc: 0.8250, Test Loss: 0.6725
Epoch: 419, Train Acc: 0.9810, Train Loss: 0.5357, Valid Acc: 0.7391, Valid Loss: 0.6815, Test Acc: 0.7917, Test Loss: 0.6805
Epoch: 420, Train Acc: 0.9810, Train Loss: 0.5500, Valid Acc: 0.7826, Valid Loss: 0.6375, Test Acc: 0.7750, Test Loss: 0.6924
Epoch: 421, Train Acc: 0.9810, Train Loss: 0.5495, Valid Acc: 0.7826, Valid Loss: 0.6840, Test Acc: 0.8083, Test Loss: 0.6736
Epoch: 422, Train Acc: 0.9810, Train Loss: 0.5446, Valid Acc: 0.7609, Valid Loss: 0.6790, Test Acc: 0.8000, Test Loss: 0.6773
Epoch: 423, Train Acc: 0.9834, Train Loss: 0.5260, Valid Acc: 0.7174, Valid Loss: 0.7021, Test Acc: 0.8250, Test Loss: 0.6685
Epoch: 424, Train Acc: 0.9834, Train Loss: 0.5279, Valid Acc: 0.7391, Valid Loss: 0.7022, Test Acc: 0.8167, Test Loss: 0.6722
Epoch: 425, Train Acc: 0.9810, Train Loss: 0.5567, Valid Acc: 0.7391, Valid Loss: 0.6436, Test Acc: 0.8000, Test Loss: 0.6786
Epoch: 426, Train Acc: 0.9739, Train Loss: 0.5524, Valid Acc: 0.7609, Valid Loss: 0.7478, Test Acc: 0.8333, Test Loss: 0.6722
Epoch: 427, Train Acc: 0.9834, Train Loss: 0.5562, Valid Acc: 0.7391, Valid Loss: 0.7157, Test Acc: 0.8417, Test Loss: 0.6646
Epoch: 428, Train Acc: 0.9834, Train Loss: 0.5501, Valid Acc: 0.7174, Valid Loss: 0.7004, Test Acc: 0.8250, Test Loss: 0.6682
Epoch: 429, Train Acc: 0.9834, Train Loss: 0.5432, Valid Acc: 0.7391, Valid Loss: 0.6436, Test Acc: 0.8083, Test Loss: 0.6786
Epoch: 430, Train Acc: 0.9810, Train Loss: 0.5287, Valid Acc: 0.7609, Valid Loss: 0.6363, Test Acc: 0.7917, Test Loss: 0.6893
Epoch: 431, Train Acc: 0.9834, Train Loss: 0.5436, Valid Acc: 0.7609, Valid Loss: 0.6509, Test Acc: 0.8083, Test Loss: 0.6792
Epoch: 432, Train Acc: 0.9810, Train Loss: 0.5476, Valid Acc: 0.7391, Valid Loss: 0.7233, Test Acc: 0.8333, Test Loss: 0.6681
Epoch: 433, Train Acc: 0.9834, Train Loss: 0.5431, Valid Acc: 0.7391, Valid Loss: 0.6939, Test Acc: 0.8333, Test Loss: 0.6659
Epoch: 434, Train Acc: 0.9834, Train Loss: 0.5493, Valid Acc: 0.7609, Valid Loss: 0.6978, Test Acc: 0.8333, Test Loss: 0.6677
Epoch: 435, Train Acc: 0.9834, Train Loss: 0.5373, Valid Acc: 0.7391, Valid Loss: 0.6940, Test Acc: 0.8333, Test Loss: 0.6703
Epoch: 436, Train Acc: 0.9834, Train Loss: 0.5563, Valid Acc: 0.7391, Valid Loss: 0.6770, Test Acc: 0.8167, Test Loss: 0.6717
Epoch: 437, Train Acc: 0.9834, Train Loss: 0.5434, Valid Acc: 0.7609, Valid Loss: 0.6969, Test Acc: 0.8333, Test Loss: 0.6664
Epoch: 438, Train Acc: 0.9834, Train Loss: 0.5341, Valid Acc: 0.7609, Valid Loss: 0.6613, Test Acc: 0.8083, Test Loss: 0.6689
Epoch: 439, Train Acc: 0.9834, Train Loss: 0.5338, Valid Acc: 0.7609, Valid Loss: 0.6734, Test Acc: 0.8167, Test Loss: 0.6717
Epoch: 440, Train Acc: 0.9834, Train Loss: 0.5508, Valid Acc: 0.7609, Valid Loss: 0.6915, Test Acc: 0.8417, Test Loss: 0.6637
Epoch: 441, Train Acc: 0.9287, Train Loss: 0.5727, Valid Acc: 0.6957, Valid Loss: 0.7651, Test Acc: 0.8083, Test Loss: 0.6956
Epoch: 442, Train Acc: 0.9572, Train Loss: 0.5957, Valid Acc: 0.6957, Valid Loss: 0.7865, Test Acc: 0.8333, Test Loss: 0.6815
Epoch: 443, Train Acc: 0.9810, Train Loss: 0.5320, Valid Acc: 0.7609, Valid Loss: 0.6783, Test Acc: 0.8083, Test Loss: 0.6731
Epoch: 444, Train Acc: 0.9810, Train Loss: 0.5318, Valid Acc: 0.8043, Valid Loss: 0.6497, Test Acc: 0.8083, Test Loss: 0.6712
Epoch: 445, Train Acc: 0.9786, Train Loss: 0.5593, Valid Acc: 0.6957, Valid Loss: 0.7335, Test Acc: 0.7750, Test Loss: 0.6810
Epoch: 446, Train Acc: 0.9810, Train Loss: 0.5399, Valid Acc: 0.7391, Valid Loss: 0.6496, Test Acc: 0.8417, Test Loss: 0.6548
Epoch: 447, Train Acc: 0.9810, Train Loss: 0.5563, Valid Acc: 0.7609, Valid Loss: 0.6278, Test Acc: 0.8083, Test Loss: 0.6740
Epoch: 448, Train Acc: 0.9810, Train Loss: 0.5346, Valid Acc: 0.7391, Valid Loss: 0.6868, Test Acc: 0.8083, Test Loss: 0.6781
Epoch: 449, Train Acc: 0.9739, Train Loss: 0.5431, Valid Acc: 0.7609, Valid Loss: 0.6307, Test Acc: 0.7750, Test Loss: 0.6936
Epoch: 450, Train Acc: 0.9834, Train Loss: 0.5472, Valid Acc: 0.7826, Valid Loss: 0.6641, Test Acc: 0.8250, Test Loss: 0.6714
Epoch: 451, Train Acc: 0.9834, Train Loss: 0.5303, Valid Acc: 0.7826, Valid Loss: 0.6383, Test Acc: 0.8083, Test Loss: 0.6796
Epoch: 452, Train Acc: 0.9834, Train Loss: 0.5550, Valid Acc: 0.7826, Valid Loss: 0.6298, Test Acc: 0.8083, Test Loss: 0.6722
Epoch: 453, Train Acc: 0.9834, Train Loss: 0.5383, Valid Acc: 0.6957, Valid Loss: 0.7546, Test Acc: 0.8250, Test Loss: 0.6703
Epoch: 454, Train Acc: 0.9834, Train Loss: 0.5630, Valid Acc: 0.7826, Valid Loss: 0.6871, Test Acc: 0.8333, Test Loss: 0.6706
Epoch: 455, Train Acc: 0.9834, Train Loss: 0.5599, Valid Acc: 0.7609, Valid Loss: 0.6788, Test Acc: 0.8333, Test Loss: 0.6682
Epoch: 456, Train Acc: 0.9834, Train Loss: 0.5525, Valid Acc: 0.7609, Valid Loss: 0.6895, Test Acc: 0.8250, Test Loss: 0.6762
Epoch: 457, Train Acc: 0.9834, Train Loss: 0.5320, Valid Acc: 0.7609, Valid Loss: 0.6966, Test Acc: 0.8333, Test Loss: 0.6685
Epoch: 458, Train Acc: 0.9834, Train Loss: 0.5504, Valid Acc: 0.7826, Valid Loss: 0.6518, Test Acc: 0.8167, Test Loss: 0.6738
Epoch: 459, Train Acc: 0.9834, Train Loss: 0.5622, Valid Acc: 0.7826, Valid Loss: 0.6749, Test Acc: 0.8167, Test Loss: 0.6707
Epoch: 460, Train Acc: 0.9715, Train Loss: 0.5511, Valid Acc: 0.7609, Valid Loss: 0.6399, Test Acc: 0.7833, Test Loss: 0.7053
Epoch: 461, Train Acc: 0.9786, Train Loss: 0.5398, Valid Acc: 0.7391, Valid Loss: 0.6935, Test Acc: 0.7750, Test Loss: 0.6982
Epoch: 462, Train Acc: 0.9834, Train Loss: 0.5639, Valid Acc: 0.7826, Valid Loss: 0.6789, Test Acc: 0.8167, Test Loss: 0.6772
Epoch: 463, Train Acc: 0.9834, Train Loss: 0.5249, Valid Acc: 0.7609, Valid Loss: 0.6890, Test Acc: 0.8167, Test Loss: 0.6724
Epoch: 464, Train Acc: 0.9834, Train Loss: 0.5546, Valid Acc: 0.7609, Valid Loss: 0.6827, Test Acc: 0.8167, Test Loss: 0.6745
Epoch: 465, Train Acc: 0.6888, Train Loss: 0.5546, Valid Acc: 0.5870, Valid Loss: 0.8209, Test Acc: 0.5750, Test Loss: 0.8258
Epoch: 466, Train Acc: 0.9002, Train Loss: 0.6209, Valid Acc: 0.7174, Valid Loss: 0.7360, Test Acc: 0.7167, Test Loss: 0.7339
Epoch: 467, Train Acc: 0.9810, Train Loss: 0.5616, Valid Acc: 0.7609, Valid Loss: 0.6639, Test Acc: 0.8000, Test Loss: 0.6962
Epoch: 468, Train Acc: 0.9834, Train Loss: 0.5422, Valid Acc: 0.8043, Valid Loss: 0.6293, Test Acc: 0.7833, Test Loss: 0.6931
Epoch: 469, Train Acc: 0.9834, Train Loss: 0.5466, Valid Acc: 0.7609, Valid Loss: 0.6841, Test Acc: 0.8167, Test Loss: 0.6852
Epoch: 470, Train Acc: 0.9834, Train Loss: 0.5445, Valid Acc: 0.8043, Valid Loss: 0.6293, Test Acc: 0.7833, Test Loss: 0.6894
Epoch: 471, Train Acc: 0.9834, Train Loss: 0.5424, Valid Acc: 0.8043, Valid Loss: 0.6295, Test Acc: 0.8000, Test Loss: 0.6823
Epoch: 472, Train Acc: 0.9834, Train Loss: 0.5363, Valid Acc: 0.8043, Valid Loss: 0.6310, Test Acc: 0.8167, Test Loss: 0.6793
Epoch: 473, Train Acc: 0.9834, Train Loss: 0.5403, Valid Acc: 0.7609, Valid Loss: 0.6765, Test Acc: 0.8167, Test Loss: 0.6777
Epoch: 474, Train Acc: 0.9834, Train Loss: 0.5533, Valid Acc: 0.7826, Valid Loss: 0.6985, Test Acc: 0.8250, Test Loss: 0.6723
Epoch: 475, Train Acc: 0.9834, Train Loss: 0.5293, Valid Acc: 0.7391, Valid Loss: 0.6489, Test Acc: 0.7917, Test Loss: 0.6848
Epoch: 476, Train Acc: 0.9810, Train Loss: 0.5421, Valid Acc: 0.7609, Valid Loss: 0.6299, Test Acc: 0.7833, Test Loss: 0.7023
Epoch: 477, Train Acc: 0.9834, Train Loss: 0.5457, Valid Acc: 0.7609, Valid Loss: 0.6883, Test Acc: 0.8333, Test Loss: 0.6746
Epoch: 478, Train Acc: 0.9834, Train Loss: 0.5280, Valid Acc: 0.7609, Valid Loss: 0.6622, Test Acc: 0.8167, Test Loss: 0.6799
Epoch: 479, Train Acc: 0.9834, Train Loss: 0.5433, Valid Acc: 0.7609, Valid Loss: 0.6782, Test Acc: 0.8167, Test Loss: 0.6777
Epoch: 480, Train Acc: 0.9834, Train Loss: 0.5393, Valid Acc: 0.7609, Valid Loss: 0.6350, Test Acc: 0.7917, Test Loss: 0.6890
Epoch: 481, Train Acc: 0.9834, Train Loss: 0.5221, Valid Acc: 0.7826, Valid Loss: 0.6579, Test Acc: 0.8250, Test Loss: 0.6762
Epoch: 482, Train Acc: 0.9834, Train Loss: 0.5349, Valid Acc: 0.7609, Valid Loss: 0.6527, Test Acc: 0.8167, Test Loss: 0.6787
Epoch: 483, Train Acc: 0.9834, Train Loss: 0.5356, Valid Acc: 0.7609, Valid Loss: 0.7312, Test Acc: 0.8417, Test Loss: 0.6672
Epoch: 484, Train Acc: 0.9834, Train Loss: 0.5394, Valid Acc: 0.7174, Valid Loss: 0.7161, Test Acc: 0.8250, Test Loss: 0.6675
Epoch: 485, Train Acc: 0.9834, Train Loss: 0.5249, Valid Acc: 0.7391, Valid Loss: 0.6752, Test Acc: 0.8167, Test Loss: 0.6719
Epoch: 486, Train Acc: 0.9810, Train Loss: 0.5357, Valid Acc: 0.7391, Valid Loss: 0.6454, Test Acc: 0.7917, Test Loss: 0.6815
Epoch: 487, Train Acc: 0.9834, Train Loss: 0.5397, Valid Acc: 0.7826, Valid Loss: 0.6951, Test Acc: 0.8333, Test Loss: 0.6680
Epoch: 488, Train Acc: 0.9834, Train Loss: 0.5545, Valid Acc: 0.7609, Valid Loss: 0.6938, Test Acc: 0.8167, Test Loss: 0.6713
Epoch: 489, Train Acc: 0.9834, Train Loss: 0.5303, Valid Acc: 0.7826, Valid Loss: 0.6994, Test Acc: 0.8333, Test Loss: 0.6682
Epoch: 490, Train Acc: 0.9834, Train Loss: 0.5392, Valid Acc: 0.7391, Valid Loss: 0.6605, Test Acc: 0.7917, Test Loss: 0.6803
Epoch: 491, Train Acc: 0.9834, Train Loss: 0.5338, Valid Acc: 0.7826, Valid Loss: 0.6958, Test Acc: 0.8250, Test Loss: 0.6707
Epoch: 492, Train Acc: 0.9834, Train Loss: 0.5483, Valid Acc: 0.7609, Valid Loss: 0.6833, Test Acc: 0.8167, Test Loss: 0.6715
Epoch: 493, Train Acc: 0.9834, Train Loss: 0.5403, Valid Acc: 0.7391, Valid Loss: 0.6785, Test Acc: 0.8167, Test Loss: 0.6740
Epoch: 494, Train Acc: 0.9834, Train Loss: 0.5410, Valid Acc: 0.7609, Valid Loss: 0.6969, Test Acc: 0.8250, Test Loss: 0.6684
Epoch: 495, Train Acc: 0.9834, Train Loss: 0.5371, Valid Acc: 0.7826, Valid Loss: 0.6969, Test Acc: 0.8333, Test Loss: 0.6671
Epoch: 496, Train Acc: 0.9834, Train Loss: 0.5405, Valid Acc: 0.7826, Valid Loss: 0.6915, Test Acc: 0.8167, Test Loss: 0.6653
Epoch: 497, Train Acc: 0.9834, Train Loss: 0.5451, Valid Acc: 0.7609, Valid Loss: 0.6527, Test Acc: 0.8083, Test Loss: 0.6720
Epoch: 498, Train Acc: 0.9834, Train Loss: 0.5423, Valid Acc: 0.7609, Valid Loss: 0.6835, Test Acc: 0.8167, Test Loss: 0.6691
Epoch: 499, Train Acc: 0.9834, Train Loss: 0.5278, Valid Acc: 0.7391, Valid Loss: 0.6830, Test Acc: 0.8083, Test Loss: 0.6720
train mean 0.9550, valid mean 0.7609, test mean 0.8250
train: 0.9550
valid: 0.7609
test: 0.8250
recall mean 0.8315, recall std 0.0000, precision mean 0.9250, precision std 0.0000, specificity mean 0.8065, specificity std 0.0000, f1 mean 0.8757, f1 std 0.0000
test_recall: 0.8315
test_precision: 0.9250
test_specificity: 0.8065
test_f1: 0.8757
0.825
